id,prob
b250161d4c6418fdc0729a0ef7aa3120927d73f09b52e3adc3e3a2f3b82124d0,0.9899959197905255
09e9527ec1f30cae3d38aaca2b367fa74328ce18d4d242541c2e3ced2b40eb70,0.9899930411427726
af97b1e42e18553cb3a25893d259b6fda6e0b99278dc66e4f187f4ce721384b0,0.9899926897935565
2768c23ea56f64bdaab1fe98410681cccafa682b0fd88d6ec645e01da2eb9b34,0.9899898420750909
bdf6358928bc036c9f202ded9ce72b07b7b3d16dae0088df19b088e9a2590247,0.9899895344418072
7cbafec6190f0b51527762677a47538619831a4d60bd8d9736f5d6b35fcecfd5,0.9899834295046492
590b2d1de96178ca20f63e86f2100dba46be806bda400bacb299dba7ae9dcbb0,0.989983061206351
54a007f16d56eac382196151dbe5b612b231add0b20393d51d865d699921e6b6,0.9899818713524172
50be58ebc786370d5f127dd8a753238a9910c7b20200053d660d97f0aecb9087,0.9899816409870795
d9cfcc7e04c852c81a583fc98fac22ccf0a8fefb481bf64902c55339cb0d86a4,0.9899813833237001
fedf5997a2a49d6a306f4a3a134094afd1c3242a53fdf3f0d79d081945359cde,0.9899795136694445
f1aff8cc03bae4f8c51fb36d450ca6102bc9695a72d381e1536a6ce25b2cc216,0.9899720155614622
4140629e07e6f874d733e32b9671a7a669db011e42df4f3a6ab1f6918d87f2b9,0.9899645012754549
a840aaea3b3bd6a595904ed85e554bf185855ed006d9a1cee346fe8f6102aaed,0.9899632682116168
028ff4034f42c0be99324c7fb04008e544e3f7f8a1e982646e0b75e1c4ead475,0.9899606702818188
fab2fcabc509768ba2943a21e674fb5af79cb3498730483083054afbb4647cc5,0.9899592157375455
c98674c0ddfed3d407ed6ec443ae8361b75cf824ead7eced0cb83cc9d9dcc7de,0.989955820478106
489fc66e1a316f58999f71d902a85aa515fb8da84cc68785d8abd9e2d3243b40,0.989952914242409
df12a10853e60bc6862140632edd9cb6360e9671bbd6653f3aaf6f69e451740a,0.9899445614739665
164f08a7772e048f3e291d7a85538d6080a4a30b667699a160a49d4ef8e0ee01,0.9899436374311454
0deba33b9cc959c8ff2e549e4eee8eb873cdae0d939fc32d5e0087144eb28a92,0.9899406412500303
249d92c2c1459e5b06514cf0a9c96107347023d6458f2294cd199a07a87562e2,0.9899392639653946
d14e874c3bb323cc35d4bcfdc83f02b571962fe153e9ce8e3e345fd621fc62eb,0.9899359551268073
62d4fde5558bd5849be086862cf289cc1a95b04d299b0f365c6c940f5e8feded,0.9899348625697764
d58defb1ada8b56c752e8550ecf01c68ec3bd2a8c9c2fd36249e1d365a70fbba,0.989934554454281
386b77c116868aed2636470610236e61093b744a8609cc5e4cb3a0357f057baf,0.9899314155595615
328f2895c10acb688bd668b27e5ec8fc4672b9017a4bbacc4b87ada13fa6d562,0.9899161395054012
e8c1fa4bf795e887bfe481b115eb49f407f9b0c67583b98e506de494c1c39481,0.9899126983458685
101f7e0c876149cb3aa0c65b21f29913a62ca8ab1508414b4cdab4b626b51f85,0.9899034663422444
e0b119d56503e6e67907b5525816c8e43b3807a09f02eb0a35a639cbb95ceb5a,0.9898931037449332
eb2f5dd1e83170fe2d490ed0f42be2da503693e68de9717f0d88545ec0e6bc22,0.9898902443276374
30e778bf8481db724ce7e014fdd259fe0fd316eda42f0175205a4db3a8b722f6,0.9898895350769233
a9f7ca97c60a045174cf537a07bf302cd3992f80c66d65128678ddd466533e01,0.9898883625643801
30a0828c9d4a730695d98311a380acf91cbdd314f498ffe4e5897ba8dba65f3d,0.9898869235960752
0768414d9b2ba28964965bb7587f0dca5b3c54cbac8e9f6ad2ff54dfa244bfe1,0.9898800942829953
acdf032c4143c4d3b04e0decee2c367896505aa2cd69ea1c845cead8a0780147,0.989872672118418
ce1cb7fcdfc173329d04af881211cb3b45d2f806b01d690f276be205fa273967,0.9898707227551177
5c922993d111c6e989e617af5114954ff5e05499ad49e333f7d9f1bfca1cbd1f,0.9898701016284326
8cb627b13dfb9fea9ea064ebc9f338c0b07c928f088f8a34eb747a44d3b2f918,0.9898687730358344
9158d1746783b228204f6e73a92613d2cd46e6edb3fb15e902a336d0b627eb8c,0.9898603363380808
e69a3a9278495a83ef28b287902258ba01fd5cd660fb4ee9ab44fb0f6814f0c4,0.989856958524455
aff8948936ab21dfea40acb18907c8d0957a9feb99d2722106b74febcd8138aa,0.9898551004482898
bbbed4e1c22a33f631f956216be7065e9c26c51e6af321f75007ef805d9fc85f,0.9898541324562656
5a0bbd98f3326734eb62e67046bfda54947c56a582c6aed8595f5c2b2ca2ae08,0.9898536744765862
e8f6e13e4e0b9118f3b3c2258486146a0a97a211daea98de379ea4003e1a41d8,0.9898530060099882
e7e3b9c4b78e01d5b8e61bc83f05718c5b80ef0b0bbb251b3a70da6f3ffbece2,0.9898452031317724
a31fb37fd301f0329cba79b7c49226fc3252a8aec174f8b09e0833eac7db4a36,0.9898409328137088
b6dab83e995bd68a15dbe7ec7b872d1a598ae810c607303ad9ae204ceffd422e,0.9898406185756567
6b892eab8b12d16524c5e3c064ba75a514f4b2789fc3ef335aa1be2eb9e7591b,0.9898384663979196
b90bf253bcf920bb8b36e739fa4e1ba6fb08fc4c056845c7e64795c970f5e7ce,0.9898316306340064
95f7d161bfbc7477522d438daa1cbee1c987a4a12cc1b3012e779de04a21ab49,0.9898287416432837
94d425e041154bd2a0123fbca1e305b8a030ff5cc3ca808688f2dcc6c519757e,0.989820349177174
105f2205b291edb949fa873eb4f591820aae93fc8cbb57fcd3acfbd19bf5f9dc,0.9898195123557896
991d9df5b2ea1cd73a8490a6d54fdbcb275d435f6a0b84d39d2b1e8a00032bee,0.9898133912850872
14bcf4e74d015ee97b08600103da727061179c37db4e27e6b464724900bb1ae0,0.9898089582631563
7698fb4775b3dc39a1750b2df07842d4b3decb2d5bde353dc9c04564931ca832,0.9898048453968402
9716c6ca58894a485988ec91fc084b56859bd7f685ead0f5f539c466beb0e51c,0.9898047923712715
0ecf3ebbfe654b9a4b02e068c80263c7fede693a46899a97f181b85ffc662b5b,0.9898026870643982
bde7d4554f9d28eb6286431cf7289babe92f8bcf4166b21501a7ae971ec21f1f,0.9898024404692156
e0e30840e8517e89c1c0d09dfd8ba955222e1aa94127d58229094024ba426d26,0.9897992352454982
aa295eb5e72ed26a21c141d5c78fde05b27ee1227cfaeca637faec3bd3e5acb3,0.9897975820020117
6e6a33321957350859eadca845aafec2a7c254064ce7579462bc178e59da1b6c,0.9897959096140942
1a7536576d7be18765abda24d8aa7497116c40621dadb39279e244db4fa5fa6e,0.9897949418282448
9417c6693f0a0361076ce0bcbeb97f8d8085f1478c2212b4117e5112c5df5be9,0.9897921401003699
472d29e21cff48bcee2d5810160cd58dd28ce0de6556221bf3cb1f5a09b0f268,0.9897915663924328
aca64f92110987976d1fe830ad3987366dd83d66cac7874c303a6f46acd04974,0.989790480985025
72a2b9f266d937a50570833a57d6bd2fa7fdec58c82fe767b845279dd2ff8d19,0.9897853363317597
3e1dc5298dd92e57be31743f6a436aa3c8f17b7141d5f0e516c541472f5d769c,0.989779348221799
7339f40939468203678256b7a7c4d5b533a2879adfe74c317de9a516c9554c8e,0.9897621424430194
3329e69bea2379f1cfb431e665c1846cfba8510f256ed2718008629c1767a484,0.9897602874295406
e2e18a88b75310244d0143d3015435344f48ec2162c138b1be1c0e272746a69d,0.9897562514483045
5f7a156bf11cddd3dd41a6852fc4c932466b51176a144cda01957b3242426442,0.9897544477067773
cfec7a12451ae9dad9794f58e46582507a0555612a3a17a8b68d741368c0c017,0.9897509560278023
ce4e0f6a5af7af890208d58c4b01127f5a0ba2cbd30811a1f5b9b598b9f56e79,0.9897506611921716
20cba9453493f103c705a242de2a0ffbdb71c7defd45742a026d1af56b2766a7,0.9897505014717383
ae9e06e8e92c23a907da8e18d43d506a5cb7379a7ee796fe90cf9ae508b4b370,0.9897487585940004
7725856e6067ca4fea10ad1d09825f430c8b03e28ddc9f001f5669a5e8f1e7fc,0.9897445460199631
f5bd2dfdc56bab72753b1b89b460312b13ebe13daee2fc35d4e230258091d232,0.9897375177267672
e89a913b130c98695a00d5287c68cd2031aee314f80a8077a9ddfcad41e67540,0.9897365828455421
f5545ad706300a2373c41e56030505d3b42434271547b61ab1400034f194129d,0.9897339998546051
7115a780ab481c76f022432ca4fd5a809ecdca4a004a42bcb3d42547a17b29d7,0.9897319740026318
3f60fb18d2bffcc5d0062021a04a3606fb16724f15ce25f5ba3d9551e8f8d4b3,0.9897284293821148
3824bde04c41d4451dba2076335d68e9826a690002f1a7802cb5c6dd6e1683fe,0.9897259714211943
2311d808275652ef5f044cb9fc3c59d0901ea31554b0d06b6cb6ac9b983d4517,0.9897254731246384
46855af02a193d576ea5547ec31efe167d38306b0d8b89c9a7f7e6abca0ebb09,0.9897239874959389
e35a4d3553968f663c58e657cf69378fe1a66069c145247b375de2473fd79698,0.9897230057861494
ff6a7faa0a984d712ea82ad0cf12fe648639c1fead179e7f8c597bfea56ff5f2,0.9897217992776243
7485799e1419b42a184682d09d930426df054a50918197bfa21de98f2553cfc2,0.9897190999736014
d62fed1a30012b02509cc4f3193ec847f935107fe333fe89bff08b74f2508e94,0.9897118670511637
9de3c94c8510737fc9670b3ae8144b8a75a69fd21654ccc768ae638f5c703a72,0.9897115372450639
e71f993e2fe5ec152a489fe8912455fbb5044b6a60f9494d02f4bdf47a0713e0,0.9897097323559034
e98eab37439ee4d1e12f17ba9399bf818229d0e1081958378648f24222ece09a,0.9897092438980731
b0306caf50ef2be53e242f7dec017159e5a12d4f1c944ae7c9b89bff8d71e1c2,0.989703930453916
ecc1f45541d0e1545d3ceed4942e995e743d1c364dc55852aaf51a05e5f7703a,0.9897018722423987
57e6e1b02a683f1200c08e6a6c0687114eabd00c36c12b9eee15d38a11903f44,0.9896905786871345
b0d6a799fdde4152277cac031b835928a298affbd29cf6dec0603cb16aaef887,0.9896901533225104
c5f51db940281ddbf5948678f2e8b04477e0d6d59a84fd6b1286f32668c24b67,0.9896895814141571
32d63c4a9413ecc6af2ddca56f7ef4cb5bd5d45c3f1bdc30d8bd7de3f0ce5f23,0.9896862928695428
1e36b2c6ecf8630e2f7c02cd759a81ad2e7acc8bf773b1aacf31c7daf3fac711,0.9896846559712296
738a585319f32774fdfda8df4c716d09ea227a7bba5b98bd344297844f5d55a0,0.9896828850920111
ab64b6488f3c817cea42f77d86025ab1f22cd05fe30fbca334f33ebd430ce3ac,0.9896817615211305
2112f5a27d910703eb05c364fe932b7b00135cf1ef75e25ee1a31af1d959cd62,0.9896813919926116
65cffcc3290c73ccb8a25def1ffdc8b64d17870454fb7964e15e598df77ec0c4,0.9896783513074778
0bb65e513477670ee30f816f349ed7477ccf473e24c9d543c49cf9002151c9b1,0.9896730654563507
0a7a9f3f64456323434f646ac03702d8a9c11f0b07e090588bb7704aeb7b9754,0.989665823083789
93139f0326aae3c907ec56d9e72d8e8694ae3428bf99833b2755d510a72c6bf5,0.9896629699312977
4086d4bce0d7768cc3ee1f555517b2c68e45da3d7d2792f3fd5fd6c162a12401,0.9896613652965306
82a75de53d7d992bf34b59c76d6ff77520bf76aa1f88fba4f91f4c7b3e2578df,0.9896601518730718
6f88c5471a1c8452846acfa423b00af875b6316876dfddddc5964e76e6488b58,0.9896589928192858
d8893c322a4a952f1939f084ce37208dfc999b001a2e327cf9a6f833f943beb0,0.9896584712596296
b7a3647124e0a778202a29806f19cec0be4fc223671fe97eddcd7f4d3c6a8d1b,0.9896487859407329
a4e6439cf861e956fc40d7e542afde83c5cdab9af3ae85926ddc485ce1050412,0.9896473811150653
c9936dc553c1edf6a56b6a43cb33fd758ea41e96f7a223184a04949fdcf1509a,0.989645624919841
ed100dd4566b0505631d46df840a6a703759f3d4e06edb0fef5bf3a636a5aa08,0.9896449889987659
bf953748aab4f91ec77335c04d5281378ff5f1d18e4d20771adb3c0b38147da4,0.989639109336392
c56a5f23aa60e4b7bbc6c5de9b53f73b1710e4acb62d059308f8ac1dfaf33fa4,0.9896312950068968
a09dc9a8daf308b5b00c370cc6b04f7b633c42ce0137b6d0ad8c454257629c58,0.9896290028220092
605318fb1b7f2e63d2e7fdbac77f2069b7411d914ca9b52c7332a853580d4352,0.9896261129913895
5f53a7a96ccdd95ff1eab8dc1973f82fa2e921cc6d360926059f0852f37d8e51,0.9896183614740401
b8956c4168f3e9a121472e2b000f569d25801c95a47285097bc05d24fc7435f5,0.9896123494399115
9d7886e2878119450cc0d2b5585198ef04ae6bdfed886d03ef1f1ea279e38c93,0.9896053176162398
260af628f063f8646a0d430ba01f844c248d0f6f784bc0180dc830c9bbf0e2f7,0.9895887085704359
3db3dda1128d60d5edbdd0773d3553925a3047ab02540b5edbf768e4412b7732,0.9895847301171927
5eaf109eed8c22f0349cab92d5fc583da167646f39beee1e6774b03b1258e03d,0.989584152533482
73d224bab3cbde24705b7c32a5f7aec8a9d51dfccb04ee65158097be0d404a74,0.9895775755171959
023aca2dd5d69e78e1566f4834a6a77d41980baa7b2650f5bfd076227bd49d56,0.9895756328489949
71d1aab9be39271b7b3930ec3c0d66a6068297f5ef9be3a73f238b90945de5ca,0.9895751043141082
7ac2fb9282a3574d41b1cca6eb305943797b191b83578eb56145f017c8b0a142,0.9895711037444717
3fb181897178959dd07d2855e73a592af29752cb7bda547ec7bb21807eb08d0b,0.9895701407311298
0a47101fb939c27122eb7c9cf003d3f426593940f7252e0cc804ae0bf1fdb75a,0.9895671469694793
95b4abb14a60ef804c09a91ad61b0fda07723bcb5cdbffdfdd7c651d8eeeff5d,0.9895658302053602
f9657d3dca78c3d1a6f26f22379ef83aee9d4ecec1969970369c84bf90290747,0.9895651180443036
738b0eb93840bddfe3efc220d527e0dd58fe871897bff4b3e5a4c118bee7ee4a,0.9895596453270855
7cc184f6415e383c2ebe5f7ad46994f8f445d33b627dcaaf85e487ef772495f5,0.9895468672724903
369bc0b591b7fd29fabb9e6a69afc9173325a857e218137219e7517f00cd8c17,0.9895456525651836
d81f73b49fcebac3099cdd76f6b088597944a15da107efb14ed1727f78fb09de,0.9895425600956834
64d412acdf5f88576949d2ba2afe2c365e23a7ea97a70663c02b1ed9b415781f,0.9895395643883327
4e07ed7c396b529a835f1dee2642d2fee359211e22ba99380a8e8d7dfb35313d,0.989536576986562
3c53bdd51ecff935718c6a77e9343c986c2dc1e85ce54158855d178330a0609a,0.9895347742940462
18fc1eff274e3eb4334ac570e5b6d1fa09ebecba24c155408150b099f0c6379f,0.9895317580520555
8aa1be7d2d9a15e7a93845966e5c2eba7b6dec0739ac0794441b3565451e87ca,0.9895307709753174
9da1e5205bef47fb38b1e56f519a588ac67ae2ca8d0edf2bc466d12dc6ce11eb,0.9895292908673302
9c5add21f3cb3f8b83740915d7625127f642ba35f001bb6cea3d2442f46035ae,0.9895263690410171
695a0f1d11c5b0f3e3d766011115abfa465e36add2f9702e700172de8a2820a5,0.9895255218024381
71fdd6efa6275c3876ca4a2af1ba082cb93f72db2cd73bbc759ce2dfb177281f,0.9895247630188391
ac629b840d234c98c7a28f6cc4ae62ff813975f0894a50312ace0a7dd51d315b,0.989522322379412
39ebd96cebf8c944c7cac54e7d0986e52f4cf26ca29ac33b93ad2380e5f22db2,0.9895218262055738
133dc76755c29616f4c1b5e0ebe6eaa697a1a7dd30fe38c02ae97aeb4996dabd,0.9895201062108271
7033f52a4757f2a11e9a6873d985d3e11b22a730414dd3cd5bd36aaaba625620,0.989515570145669
ef0b3d0452ab16420f5505fcca7ca6988e9fe19a29ef88880eae8d8f7809d8e9,0.9895105184256836
90d27d67a0e9b2559a646d3e915e0aa09e1fdcd67c4bb7a6b3fa86f5d8e0d514,0.9895086769397219
ca864190a3f2ac7bbe56e51a5908d39872c239b816f388a01bd48fb6d9e214ee,0.9895068545315866
2ecd9bd8e5e856c8e522bf2d7e4403527aa15cb28823d98695bd7bafb40eef54,0.9895057105832799
7c0573a370153b887ed15b99d9c604a6c63eae982c87f0ffa1ecb6d8e404ff2b,0.9894996001202749
1756808a87245ef3783371a8ba3a67c099bd221486b6ea08453b8d7187a776db,0.9894984706174366
9a38c9d07690ca882fddcf1e3086d97916df3f3227b84d2f37c9521bbc6c253c,0.9894953186377213
69f2a54733709883d5021d04187d72db1c213dbb8e66bd9ef9afad809b734064,0.9894920643257596
a8a648149afd5caf9ef112b772965f51246147a22d6e8a1b1e4ba34fbe1e2a78,0.989487959175824
fc0d1a528db1b7f0464824106d44dab8f3c2f578395097c5bc322f06ed1619bb,0.9894852093979337
6fe0cab5f8eca5a6b94a0ff0793f8979f3930e3d0b0f551d3f3558dc19055b56,0.9894834665085331
09143a01f8970bc0a38ffa8edcfb74e928a34a8ef5ceb17a34bfb16a3e762a91,0.9894826801490835
e80e2b63f3ad32c0852e4b60ea9e80e3a22cf30ef63ae571d6516377d1806d94,0.989480121440648
fd1c478c0154ff67a38a07db55e3ca31e77d0a04e4932cdaf7a78ab85f4f4cb8,0.9894795408729911
74d167e6dfb4a5ea04c1dac2a284ecc304e3d10339e977e3030c33676668cc03,0.989476654278533
4f13c61f5cf3c4330fe6be7708e749f758bc431587d2ac8d434dd20db49dd13d,0.9894735290495822
1aa04ab626cec6885b4ec289947643c7ca03386b61507440c23722709a11bfdc,0.9894707960296176
5c26ba1c68775d2595374f715169bb644ee856458c9e5ba8d1ee4417e73e63b6,0.9894584013961498
554184f6dea68f7d3dbef5841233b0fa5670e1b06d8d9dfe98070d6ad8adf105,0.9894562531539787
8cbc973bceaa83ea48e9fbb2607d27c286293b961191bf45b1ce271ee10e401e,0.9894516408285154
f554cd61a23dfc4f1d859c89c042fd97860493fe0a3955d732b6e13667bdbaad,0.9894513087226304
de77447c83506c0b58bf88feeb63dec87d4e41b6bb1d8f0a8a19522e49aa6e8c,0.9894502963017093
eec4e4a6547f669da1104efdae471f0eab7c9954585df95f7e67ab9c99043942,0.9894449235808812
3903aa060b017e11baae3f674c8743fb3a581c85f143111884a79aed32c91910,0.9894399777330651
fbd658763a9b24e74a2a5a31d67af4c24367dfaccab5461c0a1cd55dc44eadd1,0.9894353024787939
adbfbf6754726352c8e049463be9458e144440b8bfc6323c2d58254cc854c640,0.989433276756693
6005b419c45dcaa06ba78d0da72f36ea8148d7ef3c3712b815d0ca547ef675d1,0.9894308455980235
afdfc7f7eb6e0f715f02a0ae7610b2dcc87f0d032b934fc99df109e81291cd23,0.989426867433907
4256d170338018d273c8ba4b0ad6ea19be229ea18e2817608c5a837a9317759b,0.989425298349832
402f800dd4bcfdc08b1d233c3f104c7eaec0506dcc4c9985b4d955a0f4f837bd,0.9894248497034677
e0e1468a55d3ef9cd2c27e1ef623a2f0a73fe505e4f1afa355b36980485ee0f7,0.9894236431562285
f8fbcaa06c883a05bc00d5bb7e462a15256adf2ec375ce24121a0f4857ff3bc3,0.9894225753746394
add047d094962011d3aa14101eb2e23549f524eee7d68258d3a2e5a9d65e2b62,0.9894217966629739
f9d672e7fd8785858d69a25fc310a1f57813648e64dd74200501db43fa6cf76e,0.989418200059541
33ce4c059681fe38fe62582b678128c543fe9e6440278e73386866fab6b435ba,0.989408319701981
e30631d6b7712f94648195db37baa86d6b93a0fa8c68176d3530ee098c531468,0.9894040747191746
cb7f6197acc8937bfe72d6fe39ce52e91f0adbc6d07971ea630c287872dd9c65,0.9894031745494499
1b87d437e6a1ec03419376c83311774050befad7fcdfbb5460d1c3cdaa3dfee5,0.9894015404145748
18e60712506ebef1da1223bd6b55ec2bd977126ee060836e39e990a3cf77417c,0.9894003050758257
f3a241e089c5631246078e2fc7d215a7003de36100a415884f97c31a045e078b,0.9893957702436086
38a1b3646760cd4c86b38d4b5f8988187815efb035e2a052034e8d266f95bd3d,0.9893923924419713
ae9a62aace21360df92448d589d36fb8f9984cb299ae2ae54e20c4bbc117ef42,0.9893903458222204
c91d06273347df119e372452b7f56a96d1364b026f8b05227f88da293af05e83,0.9893902338832369
06bee234eeea4f9138d89fbd456d5283971e00d79be1fb0429c2089b4c19624b,0.9893898094383206
a3c3b66c9b471849e2c02577ea3a6228cbf9478cf2bdca85b2cdc2a86f4e0ff0,0.9893835266735898
ad9ee4d4ade65dfbcacd8eda669c23addc1952c7856e2b1d5e82309abb0ddf40,0.9893817734750855
cb5429c674de8aaa913a12cdcc10a413c5f4e9d4aecd66754ad0218c8577dab3,0.989380480725046
94de313f463cf523783a497608f67330d986d80d9f227e62a0ee3c5384c378e1,0.9893759314299012
53a4e628baf5f3caf20c91bb94d860e7a8119904189ab6aed6c5ba9fc1c9a108,0.9893750132435658
f29e9e5b9563bcc5007d448b5440d213516ae93fabeb4f76f24e941ca93d068f,0.9893728859342675
131b67c9c3a9f39e13a5767347b03a938bd6b667bfac327bde258603da70bcbd,0.9893723194690663
7af735d2e2b7e08900d2606e1c6a7c9700b75089a6ca93f4d86f949c21203a60,0.9893720737979554
fbedb5e821c0638e5f46706343c02e04210395400ab5dce2438ceee3185862ba,0.9893709371482219
c8e5db83d9bf30caa5475d6b24afd6e160cf54bffd026de9ca09f5405644ce5e,0.9893678425553306
e066b301749f9d7220945e757315f6fdbf695498e988319a7961e1d782c278ca,0.9893646423569139
7d8bc07369e020350243e04fa7760b29bd9cdc5dfd32ce12af9e2c69d3468fa6,0.989361951655008
e68018ab04fb40bec327eee48092d6b1bc0b0197d43688e0de62e9d7b44efaea,0.9893406072609106
bccb808b11d1e1badb4b107661121bee9ad4559b69a99d1dd8cca37f8663968b,0.9893361151607833
b8ee713274fb6ef524a663888b84f03305e192f2c3539a6ac5e01f09069ce715,0.9893293485371061
3f86d235ab1e20f1ac178b8a78f2cda2fd2b8ece21b6638f191bfc45aabc516e,0.9893278368798687
588399c65500bb093d48ad23fd368dc07e26d079043f33bfa8180adc351ff859,0.989325273573566
d53aba9df2f0ef894321e991f65b1fba065f89585949b64da2d72e1649f98433,0.9893238358815653
133c910cdd26419b35ed028845c39f43be77815cee67299662117a10a7e0e2ef,0.9893236057048054
30c7445832aac72c5d7c6b3c11370250d80f3f4ddef37d13fd93899d422083b3,0.9893196741350606
ba9eecb8bfe8a72857eff4930f55b1cb0bc23945a98467b60525e58926d0e64e,0.9893179036425862
04cdef4ff6bf6692c5a5a609324127c273c3cd590b10d36faddfe46693798b1b,0.9893168735607863
65e65ecf1156aeff9bd617a87788138a178ab0e819a7eaa74cc7f3f11d052ef4,0.9893167637328975
62c7248958d93c09b34bdfa1cccccd11601d947663287a554a1ea8f752f8754d,0.989312998998944
87fd65e4ba219b3eac6b631b0635a2cb770cf97d2e7a596e863c35d0d7465e3a,0.9893127025636655
17b0b597e308f3340c73f068c769e2fc53b446c320bb8844138ab47f6d77d42c,0.9893114786113049
9f4ab8691166f1488fb6ef336c6b0fcdb20cf069e9c5e509757cf690cc5b2533,0.9893104787018995
444ee4c1c60ea634094fa38c4f5ca3e97ca9fcc0e14769669b9bcd7fc6b3a8f7,0.9893099927917762
20cd1ea48a3a05ff516e0fd7f7e3087588fded55209967d2c896b5e32450389e,0.9893068722305505
97ee91b38813cb0df73ae8964f4be31dceccfd5f62a75ee5761c22786b18b598,0.989298034385771
323a632f346a4e8164532f429b70ef454c78468343e972db8e7c7a89c44caaf2,0.989292174858016
59745c2bc6ed850f2b6725a78beaa98a5f7df8dad1294c991cc8737f30976b06,0.9892850086234414
73e75a6f8338a09c3be05fa6fc6e448b4a105992a2110d483be7ef8b528ea690,0.9892832904790415
84ce4b48062015e59f228d3d6e33139432a8166b7e0598276ff31d828f7c9a6f,0.989282114502103
ad0a4e86ecee6aeeaa42e88e2ac6c75518b180bc2da2abb6831fb176c58eeacd,0.989281017233099
db62091770fd0b8443c6ed4bcf72cf30af8742a37d9dc3194bf368e8eadc6220,0.9892742010698452
dd513801d5a759fd0bdf50e159ed7a279f19d40b4d304b0100122ec2e6891ae4,0.9892732595584065
c9e745495e3e6c3194269aa4b4b91cdc062377c2fcaa9deabae4dc58966d77d5,0.989267582072619
c1945bfb17e9a5006602ddbc6a97980ed317cf6edf9e9ef9ff854f16e129ef95,0.9892667989604494
07b797ecc2d11557135d0c589b2b9e4c1f4dc9cac2ebdf5f68651b35268b4e1a,0.9892640265120762
256e98c7d24e7f39789620cc42ab25e17a82757643c4b8976af4fcb208006143,0.9892608170146551
3587b2fdf2f8a9aed77c91622728e5055351789254a9f8ac2943fae8ff176029,0.9892482646944728
1abdb9682de8fc87134cc8d81f34700850b2603d168fe84dbde147c80b1e0da7,0.9892472917822104
fcdd182abeb106cbe95f65126d90e742644a5051173db2a5cb336b6d3b5e6773,0.9892458190196219
9d65a7f3acc62be83ae279068587b67e6a23011fe756ac7580b3992295c2b90a,0.9892417072494936
b0125c676c2ca3a98576d382b59646aae49af565abf76737884f58a6f56c15f3,0.9892395798284024
227a832aff71db3de764316864e7277fa8df1b3ccdc94a081f1f858bc6b92b9e,0.9892357076928898
7cac09441c193d09370bcf6f095392d9e5ce4a54f2fda223be0179d172102f75,0.9892290343023096
c142d36e703ea17855c200bb55fa7500f08bac698012e001ad5bee01cdaa0205,0.989228609390579
9baac0360b373a41f908bba49a8d5de45dcec591c2a4a3430d760c2b65525d68,0.9892147254662146
455cfaab4416647f4f97876ead89c725699a5e399c9cb999ab575c5eb9287318,0.9892117077736908
7df8377c61802853b6ee4b647a57893faab6c7159352f7707c516fbf14bdee4d,0.98921011287945
ab31f577b0621f31eee6e40bdc0c960f5d65d6cd2eb88ec8e8732d5ba182a836,0.9892087462771609
6600c761c4de3dc6d1b45af7b450bd3f2a93259855d74ef456c40df47c00423a,0.9892066353141403
a8c75008ec22f78d14bbf39619745fae6a3ebb820db7314e725a2ba17624cb2a,0.9892047711083629
f09cca9cfe3739151701dba46d465509fca5ce52c8b68215265ea81391645ac1,0.9892046157047617
ff4ce2406e71e486b19e95137147273a32f8dd218a78d7a5ea0952f135258ef9,0.9891946860790222
aca9bd30a5df89efcbf3c8e4c36c0eb11e901656fc204fc94aa5ff64fea092e8,0.9891912979639766
e41f38c6c69112046bd7552971d05aeef07dafbac5256e9b9b198e515e1866c3,0.9891846622565945
275b3e5ebe2ae09c7ec4c95b5730bcac594e9acbf7a2f463bcd8f9c71c4ade7f,0.9891841175257061
de6b622692c5d009fd29f23d5c7305b3225d69ac359feeb27e7de5363a8a1cf2,0.9891841015747608
dabc3d6d0f8bbe46f37f2943d7af2b6cead04d4f527c69a345a039a8595801cb,0.9891755508509632
bdd92a362e9a315c06fe125a375c5f6c6f213b8c239144cb66c429003baabde7,0.9891743242467319
ccb1c1b6471a84e31c081b185f36f1e7137c4e7381fdf29a65a54cd3ad3b371a,0.9891697541915576
7b46acee2ff6f58b9fb60b979ae3174a3097a944616ee8c8cabbf19c2bc8a35e,0.9891685320766953
92352f2bf91d24e8b96d5515322aa1f4d14bbd278d4ff0fbe76f4c058b412d23,0.989164868760323
4133fc1df3e2298f613fbc4a0c0de5e8185d161f57659d12b12452b6c9e9277c,0.9891642748284616
c18382bf7178d8d4449972c667d648c108182c5d22df8b355be18ee5065aa20b,0.9891630208459332
3861f800df05b0077b3419242bea714f7632a063f8c4fc5900b47ab47a6f04dc,0.9891621711868321
3bf33017d3e2633fe5c7bca0f0a239584e51b14de70f5aed40fb6cbe6855117b,0.9891594637857666
71852f8ef3c752b0d18966c954c0ee1de65600e98aec60f33d239bd24d29d1ca,0.9891591604908456
ecd20b2c1347d9b93417c543ef0e4b36ca220fb29e1b494b4144afd338c199fd,0.9891570440867451
01ecafa00e8e543ab9fe828672c4c1ff5737610514c0b8e33b0a49a83f72238c,0.9891566824940544
e28fe8f165df9451d4e6caa30911d917a4fde7e3ed8a9e3b25f88d55f10c4e32,0.9891566477247553
ed84d9457ccc910aea7f30e66b68fdbdc9463cb95c4492304f3b874272983fbf,0.9891520174962172
630a8e43494639b93bef652c18e4fc85399a4c93c1467a40011c7d4a8b41594e,0.9891402621662821
