id,prob
9dd8352033e162760e2e18eb8add101c70b56f760472432a77c3aac0264ee798,0.9900005862311054
ab64b6488f3c817cea42f77d86025ab1f22cd05fe30fbca334f33ebd430ce3ac,0.9899899893798363
6e292487550f4b68a5a710b1512039761b07cdb9d1125728af3e601076c8946b,0.9899855660847944
79142a2ec87ef6a8c8f06ea234497ddf0d84e58d2dfa71186a11746da4837b0c,0.9899836224546127
9de3c94c8510737fc9670b3ae8144b8a75a69fd21654ccc768ae638f5c703a72,0.9899690912275825
dbfe82951a3c6a448eb9e99c3d6e049617ba6854c1ad2d47975c6dc01ed4c937,0.989958150630397
554184f6dea68f7d3dbef5841233b0fa5670e1b06d8d9dfe98070d6ad8adf105,0.9899504502110629
4b437c9a0655c43c7ed1750e1549b4e352c7ac5d838d05e2dec937ac0ae8981c,0.9899495504785055
3f60fb18d2bffcc5d0062021a04a3606fb16724f15ce25f5ba3d9551e8f8d4b3,0.9899493814909553
942995fd2ae4a261563f549cc929b5038e7408bd406f26b6ac984d3c9fe80cdc,0.989943989511956
203162db70c6495a52bace4cf94c2312d0a57f47d072058768ec0f6c8e206e80,0.9899425376279403
e7e3b9c4b78e01d5b8e61bc83f05718c5b80ef0b0bbb251b3a70da6f3ffbece2,0.989941328474055
bfa952631c59ccb3a1066823b91ab6fd486143f46a2d0706b39bbb32f8380835,0.9899406218854587
82a75de53d7d992bf34b59c76d6ff77520bf76aa1f88fba4f91f4c7b3e2578df,0.9899370304288291
72ca0b74387789cd25d20dc432789fc746afb516d0ff645378ee1f69e9d95af0,0.9899363750271513
d27c815e7880827e4b96fb5c8729a0fc403c55b2f64b3d67363ec947d3257b1f,0.9899351315750601
6f88c5471a1c8452846acfa423b00af875b6316876dfddddc5964e76e6488b58,0.9899349173519043
aff8948936ab21dfea40acb18907c8d0957a9feb99d2722106b74febcd8138aa,0.9899320662185783
086d73e39ce5f9da18a01740f75442ed3abb6016591065e71c44240fa87ed5a9,0.9899238549980428
a92bacc43c17fde5410f4f99144b24e34804416d49f600feb8e6d5803c1dd334,0.9899221400207248
3fb181897178959dd07d2855e73a592af29752cb7bda547ec7bb21807eb08d0b,0.9899113159094064
d59007936f37098cfd62f07f8a5293f1fd3d25c2d10dc5acda23e507fc78916b,0.9899093717524395
7698fb4775b3dc39a1750b2df07842d4b3decb2d5bde353dc9c04564931ca832,0.9899056048807532
e02395aba9b88fd1fc2a46362bb432403386c2dd90f88efeccfaf604dc114b47,0.9899034789557539
e98eab37439ee4d1e12f17ba9399bf818229d0e1081958378648f24222ece09a,0.989900127855316
6005b419c45dcaa06ba78d0da72f36ea8148d7ef3c3712b815d0ca547ef675d1,0.9898909966454547
9b36ac8fc73df32c1047fe1fa41bf5e294c95d6e96d543c603e0e101f15aa4af,0.989883361763712
2dae070e07f21cac76b97e3c536eb3054c13617e43ac520c2b8d003ffd91983b,0.9898749725913113
f1acb777c6a4ba722797329358dff67e113ee5f6159ac5e8a2e9cc87296cf891,0.9898733684065733
bbbed4e1c22a33f631f956216be7065e9c26c51e6af321f75007ef805d9fc85f,0.9898706446429925
73d224bab3cbde24705b7c32a5f7aec8a9d51dfccb04ee65158097be0d404a74,0.9898593430330702
61c3c6b259752fcf8059c57ac3f38eab611cec2d1a1b64a08b1c4ecc9d99e74d,0.9898588519022712
ad7461c8e6505e2bcdf88bf40a58170bc3586d23219d18d72d8088ca0392f2ce,0.9898537798194617
a4e6439cf861e956fc40d7e542afde83c5cdab9af3ae85926ddc485ce1050412,0.9898525574103514
78230ce5d6f984d4a4735012ec9558001c70bac16eeb43ead213d5d2e1e73449,0.9898507333598551
38a1b3646760cd4c86b38d4b5f8988187815efb035e2a052034e8d266f95bd3d,0.9898365711427407
fbedb5e821c0638e5f46706343c02e04210395400ab5dce2438ceee3185862ba,0.9898312708048842
ad21b46e089b496660906d75330c76a300de182f58059e83804f8f9f328e96e4,0.9898138087600923
989f2fbb679149cd16bc8a61e7c4e75f49a0354ac3204dc4ad987f0a0a95fece,0.9898097325302327
e9dfd1badf5bb309bf100ec6ab64fbadf50aa5b819f70e212b0c9eb824156ddc,0.9898083641028941
bde7d4554f9d28eb6286431cf7289babe92f8bcf4166b21501a7ae971ec21f1f,0.9898053770623382
8ecbdec73b7b8c4d89eb8e9eb7caf21d16851294d4daca94302234a13504b45e,0.989798626612634
34d8af18afb1c801f5d2079e03f6b7cba52f5ec5fbfefd13f10f60e30df9324b,0.9897902617283346
8a18a5fc6e0397a7c42000266cd2d7778ab29c80c3e6b12a7477a0b411eac084,0.9897841024192194
74d167e6dfb4a5ea04c1dac2a284ecc304e3d10339e977e3030c33676668cc03,0.9897820371673969
d03b74e642acef12ecb4e8528eb6e6e046f04c054459e9e3acaa94c88722b790,0.9897783952527126
90d27d67a0e9b2559a646d3e915e0aa09e1fdcd67c4bb7a6b3fa86f5d8e0d514,0.9897719297168545
bd5266fd5749371771139c09f7ae4124bfc5581b8fa381166390ff8e26f23963,0.989763212734564
a392fcfeee671788f5a8cb347bbbc8bd3bda7962aeb68b477129c82555ba2c6b,0.9897538152622705
c56a5f23aa60e4b7bbc6c5de9b53f73b1710e4acb62d059308f8ac1dfaf33fa4,0.9897526767144267
4f13c61f5cf3c4330fe6be7708e749f758bc431587d2ac8d434dd20db49dd13d,0.98975213338823
ed84d9457ccc910aea7f30e66b68fdbdc9463cb95c4492304f3b874272983fbf,0.9897510834773977
30c7445832aac72c5d7c6b3c11370250d80f3f4ddef37d13fd93899d422083b3,0.9897497721991898
587987acf8839c2fd40cb8265b18610e5e6ab5eed4914bbcf61d739f4bd0af24,0.9897486231531895
b0125c676c2ca3a98576d382b59646aae49af565abf76737884f58a6f56c15f3,0.9897457323313594
e30631d6b7712f94648195db37baa86d6b93a0fa8c68176d3530ee098c531468,0.9897355499135438
7aace545bd8b0fd9eca688ad5a714e3170d015409624083ee423f1aa1c97aa48,0.9897347902496895
f76b587ff397fd6eb29b36e3d1e3b693a5f7f328d7f6a85adf4e18694ac40458,0.989733179323126
849ca3683969b58af736206c862098947b6ef41e7e49ff659d53eaf1e6762118,0.9897327922916364
71d1aab9be39271b7b3930ec3c0d66a6068297f5ef9be3a73f238b90945de5ca,0.9897293297428411
eb6645696dcce5730d329178183034a421f0cee8ee198ddcd9fa35d71d411e36,0.9897269449199696
f1aff8cc03bae4f8c51fb36d450ca6102bc9695a72d381e1536a6ce25b2cc216,0.9897255461395377
73f52c56d0e15c4bab464cae17981ed62bea2e01d4fbf9ab81a1682c4f3b5200,0.9897228053928073
cfec7a12451ae9dad9794f58e46582507a0555612a3a17a8b68d741368c0c017,0.9897186282106354
7485799e1419b42a184682d09d930426df054a50918197bfa21de98f2553cfc2,0.9897123414034383
87fd65e4ba219b3eac6b631b0635a2cb770cf97d2e7a596e863c35d0d7465e3a,0.9897001278571432
990ebc9d0023bbf7f8e6c819e4cdf0ecb11ea2a0c116eac1c15c535166e10262,0.989695657017039
ad0a4e86ecee6aeeaa42e88e2ac6c75518b180bc2da2abb6831fb176c58eeacd,0.9896930135060835
eec4e4a6547f669da1104efdae471f0eab7c9954585df95f7e67ab9c99043942,0.9896919415693685
82f0e8266a4f9f44586b4b482ee9b3ad474274a52d1c356446445de8c4e02e8e,0.9896874119415272
1aa75423b20933b48eb74c8abeeb70d869791a2e4d0f771dcc7e93f25803fcfb,0.9896840184266381
d62fed1a30012b02509cc4f3193ec847f935107fe333fe89bff08b74f2508e94,0.9896831498371691
ff6a7faa0a984d712ea82ad0cf12fe648639c1fead179e7f8c597bfea56ff5f2,0.9896804326742507
1b87d437e6a1ec03419376c83311774050befad7fcdfbb5460d1c3cdaa3dfee5,0.9896796234433883
27e889cba6c0960057e75726dc29b63d60f64cf84d63c47a9684ef54238c9fb2,0.9896652079874131
54a007f16d56eac382196151dbe5b612b231add0b20393d51d865d699921e6b6,0.9896623602491399
0c411db924a0bb288e07c7f76b6d216b484126f54d4c5ceeeff1d7b134061e16,0.9896548627980943
2f85e9f1cbff973981f4d2379034fd047184118739e5d0c35a5d15a6eac634f0,0.9896517694046956
ced5319d2783cda716f5f1c3a1d97d224460e994a8ef0dcf9ac344a03d13717d,0.9896481937589054
7f786c402aa7f94e130459b7f8efd7276f43d8bbee1a0ba670812efbea8421c8,0.9896433942830583
6600c761c4de3dc6d1b45af7b450bd3f2a93259855d74ef456c40df47c00423a,0.9896401481755285
de6b622692c5d009fd29f23d5c7305b3225d69ac359feeb27e7de5363a8a1cf2,0.989638781943983
db702185154bcdcd42297906c4597b2ad83c9692fe0b83f5828bc9301f44780b,0.9896373442959144
a800569254e46605d1ffad76cb1803af3af6f0cba03a785663e6cd0b7b8447e8,0.9896301786034102
ef0b3d0452ab16420f5505fcca7ca6988e9fe19a29ef88880eae8d8f7809d8e9,0.9896292722825661
19c4041bf1ccbc15ecbf77f2f3b99710614f6cc901d62f24930431fe156b2ee9,0.9896185984451361
b0306caf50ef2be53e242f7dec017159e5a12d4f1c944ae7c9b89bff8d71e1c2,0.9896176927111329
37adb608a58561aef8dd7af40c82e6b61d4b28ef754e6acde7a2835fd99429ce,0.9896175052675382
1a7536576d7be18765abda24d8aa7497116c40621dadb39279e244db4fa5fa6e,0.9896157559195546
b0112865dcb0677308c77bcefbe761ff7cb0550ee7f2a6c673f42ee1eb029e25,0.9896128813360425
8aa1be7d2d9a15e7a93845966e5c2eba7b6dec0739ac0794441b3565451e87ca,0.9896084747761491
fbd658763a9b24e74a2a5a31d67af4c24367dfaccab5461c0a1cd55dc44eadd1,0.9896044980703117
dd82cb691cdf537ab2d9efef8ff6c68288119bf7214e03c56147daa2f90a5070,0.9896027828931088
8e3760e3f25c1b9ebc3435141c4b946d92e234753a4a7e4c847f80f3df3a9bd3,0.9896015489079516
f554cd61a23dfc4f1d859c89c042fd97860493fe0a3955d732b6e13667bdbaad,0.9895996768758151
0a7a9f3f64456323434f646ac03702d8a9c11f0b07e090588bb7704aeb7b9754,0.989596526509971
216c4908394e04edbce8748060c1dd426e4179b504ba6c02c816a0ae2a63e07e,0.9895943812492304
4133fc1df3e2298f613fbc4a0c0de5e8185d161f57659d12b12452b6c9e9277c,0.9895849018967479
c06de08966cb55c9a5b316b37ff8d2ba59ef7d3fb2f3ad47bed2183896ddeae1,0.9895812886726563
7cc0748f556231c3cfeda43e9cd906fb7f1d735d28974445ffd161119d5a4ac3,0.9895728303065984
06035869728e3eeaa909156fe114c7945cb72902387a560fe42a6b3d14015d7e,0.9895726416162105
69f2a54733709883d5021d04187d72db1c213dbb8e66bd9ef9afad809b734064,0.9895718723353443
526dca7181a4d1913c6299c80b88ce14c892727496feef3c8c7e3c408c966e39,0.9895676811328531
97ee91b38813cb0df73ae8964f4be31dceccfd5f62a75ee5761c22786b18b598,0.9895665793894304
ed100dd4566b0505631d46df840a6a703759f3d4e06edb0fef5bf3a636a5aa08,0.9895655157556408
d3a6471c9129ffd4ae12e6ef30aee54008e277775dfaa7fec45168a8432c6101,0.9895653839963605
4feb0af06b2b6e8c55893cd5e4210f1b67a0ba1702e24471abddefe4b9afd986,0.9895653027553372
399a6729216471338da3afa9877bd1266b203165d730ffb19c552f338511a593,0.989564675968861
8ae212f0bdae0a7f7d2984b79967ec297a9349c6d1b69f9488edf892e2acb5fe,0.989561481732048
e4fec97ff58e794ece4466230b5cad71486bd1021946fb2617a6605a9c18c8f7,0.9895578089651929
d085eb4092e171f97e987343bb7cf7bf41daed2220dc740358ff3ef2783a4c12,0.98955184677145
5317b65902700f9566ceb9e4b4f5ed1fa0098f805052f6cbd53bd35dd52698a0,0.989548057801793
9f591400dfbb6d557c32f9e67ddd029d5c456f6fc0ebe167cd980d9b6b6db081,0.9895447547024787
5b8e57173320b1ae3cb45733782609c27b6ee9e8ef2c463c5e0ff2483f5f775f,0.9895396068854408
e9eb3bd4414ec85bb3a883142cdb24f5d27664da03b5a62ab1123c80fca472b6,0.9895333518382137
8ff54e6e9c5a46aa9a45848f664ce144aa8d37224321cddc417923ffa9050aa2,0.9895320535419795
0dfbd29a3f83a493707cd07378a973c879e673fc3a3493be8e1845caf478b231,0.9895294844116057
ca864190a3f2ac7bbe56e51a5908d39872c239b816f388a01bd48fb6d9e214ee,0.9895294257610954
9f4ab8691166f1488fb6ef336c6b0fcdb20cf069e9c5e509757cf690cc5b2533,0.9895283052219366
402f800dd4bcfdc08b1d233c3f104c7eaec0506dcc4c9985b4d955a0f4f837bd,0.9895273969560913
18e60712506ebef1da1223bd6b55ec2bd977126ee060836e39e990a3cf77417c,0.9895272772404574
849743cc23c72dcc82f25580d9d886390dbe8f03b3e9e50ed1a6f9d2430fbbeb,0.9895220327675469
52320cb8748c0b137ba608165e7ff9aa780840380505ad62544461b997f35870,0.9895210786307571
ee17e27db09f8a315831fc3c45af8955956bf32e83ed8718ec69f9fe56e1f506,0.9895200184876336
64d412acdf5f88576949d2ba2afe2c365e23a7ea97a70663c02b1ed9b415781f,0.9895174765939106
5c644e3b69ab9dcd2128aa41f5f0510c202b5afdeb73052ff28da58ddf921a17,0.9895098501224017
5b7569feb8a0862f7c9504089b31782a031cfb8385b803e9a712d184113fdfb0,0.9895069863250837
7c0573a370153b887ed15b99d9c604a6c63eae982c87f0ffa1ecb6d8e404ff2b,0.9895034193958003
641e5ff79c49e11dfbe782a5e23ca3fc6558f5c03b6ad2a616e529f389801428,0.989500931699681
6633ed8a9d1f1ae5ad0927633bd5d37efa95759147c42c241fe5e8746096874d,0.9894889302840224
d512ddc478bfe23fcbf949d84ebf1a689c1c4b3b5e102933f5460fae62dbeece,0.9894850925605482
1b446ccb90407c9338157133b458b736319b8f236092ddf6d3773841ceeeccb6,0.9894847850738387
c18382bf7178d8d4449972c667d648c108182c5d22df8b355be18ee5065aa20b,0.9894847582263231
ecd20b2c1347d9b93417c543ef0e4b36ca220fb29e1b494b4144afd338c199fd,0.989482703915997
f736759ff96617dcbe57d5169a01b89baec0b3b4b5851ee2a1d919f9d20f2466,0.9894747477250236
15428870c1a61ebbf4533128d6a79c4d6755194070efc3bc1a5dc556af70909c,0.9894702355976767
926295c8cb56ee623f0386dc1b633a7d20b53fd7fcf2b4b753b5925e25fd1e66,0.9894674290497443
e03474df015af714fa4843efb71e5b3ba113a146982ca1e4ef52eeda28e85e49,0.9894660139684867
5b88c0654d74ec259ac6dd91277ed8e6d4d89865808931677fa348bf5e132a34,0.9894622438830124
7cac09441c193d09370bcf6f095392d9e5ce4a54f2fda223be0179d172102f75,0.9894609985254138
04632a7f80b5f3b670aedd856420e59483c9135843fd320f23bd0acc144c2964,0.9894608629421762
65cffcc3290c73ccb8a25def1ffdc8b64d17870454fb7964e15e598df77ec0c4,0.9894579742493598
66f097283634301e7ecdd5bd342941b44d40d91a83ba61c7a8ba6bdf60a194ce,0.989454042171881
deed3eee4c1e7e772d31a2a52f89d8416d8283f1d621d7d1c905ad938b358b5d,0.9894425558165925
61a8fc78737153cf4e259a7bdc47407838a7e1c594254a17bf70ad17e97a7016,0.9894421458670136
b7a3647124e0a778202a29806f19cec0be4fc223671fe97eddcd7f4d3c6a8d1b,0.989440334003424
961fd2ff794d4a1a6911f0b077cf864508c6bf534a9ef176e703bf40e4f6aaa4,0.989433903027771
fdd75bebc7989d42d8f2e4441101a4eb289649fda9609d0dbcba3b1df05b8eaf,0.9894259993600325
83e30a372571c14cb8401e05c8aa06a89cc34079f8ecb6f44828f92fd3adf9e3,0.9894241975745106
7b46acee2ff6f58b9fb60b979ae3174a3097a944616ee8c8cabbf19c2bc8a35e,0.9894212909798445
2b8ac2103975d8e41bbb7c0d44ba2bc0512f9daa35a4074da19b83239cbb5c07,0.9894201151178641
1fb5afdf96f6db7525748b00d5c9839e9c7c82d69727d5e599254580c8c06e03,0.9894148153091319
f419ea692f28abc925becc083e329b3dee41a9ad6649b1503095973e4247499d,0.9894076118238467
f315a810b0b05f2ce49ef54f5936eb451ae0a8fbfec329b27458c944d8d4f6ad,0.9894056992543628
3f82d18edae3ebe0a09c9544a4f0376093b45b39006da5cd7c75f297c1febd04,0.9893958244450349
9d65a7f3acc62be83ae279068587b67e6a23011fe756ac7580b3992295c2b90a,0.9893925335960165
9910b429dc3d5454d8231a1f35512a9b40ee8d66df05edca544d82a67f8b7379,0.9893924246464274
e0633036f8ddd1323ab24268cb130438204825d5962491058e082fa74037b9c2,0.9893904847552377
5f41b790cf1d21e5d309a7bab326c8870abc79e68a66fa1120b4538fdd60eb3b,0.9893867927076194
15cf527dbd3a842e569cd0ff56d1dc8edc4561f7e316ccfe331a3e9c4aeb6679,0.9893843907708416
e1785db187f3b0d86e245532512271be0bee1d8290bf1aff88a6065b020ada7a,0.9893812187115147
3a03cd6d32626514d7d413c6229ae3aa3b3ff6462d509e928f7fb6bb432c0aa8,0.9893651291918573
361faf9c53dd536b5a9176114b01719600154a692bb70559c4825dca685f231f,0.9893622752235479
fb3e3943f583e981098c9e079612e2f928b25b60d76ad0f97bfaf9249f33a2a3,0.9893611743103066
d7735d67cc1036a1ba3c280eaaab4483d2c342b74bba88658b124804becc2a75,0.989352703270161
545338bfcb8b249a9a949df9e5ff87febe7eabe501831784e6017e6a7d5b03d4,0.9893481967407887
695a0f1d11c5b0f3e3d766011115abfa465e36add2f9702e700172de8a2820a5,0.9893458353568957
a0050bd92917243c595badc478e23c48caab33eab29940765e1d760bd22bd5a9,0.9893451014254778
dbd0dcffe463a6c102fc601b6ce47939a3ab11b72c51d1e01dfe5f23f879fbd3,0.9893384326844181
db40970e5527399829b1e509a5a3c1c57e1cc0c5f6d6b82bbd528cb2a90816fa,0.9893373434399598
4a295b1187fb510ae043d2d50d0adc12eee4d3be766cf1a9f9820b2606fc2112,0.9893341694748126
4fd263c584fbfc7ba7c712fa0931a8d7c56c126295f832021d7ac52a8e886e3c,0.9893325402623765
4361f38b36302831cbe368092a09330f17fa6413b667094d7e5d9288cef37eb4,0.9893324997542577
1874480abbdaa49cb5559c09d8bbe0427be0cf6c65b377f9d744b05111311030,0.9893312772191957
72ae3a9ed4fb30253fff68911eff6fdd7e0ace621bb8fa1614f97d2f7c0d13fb,0.9893283336158651
ed7cc3a03be6051cda3f117084a502d1313f1b83b556dea1ecd917f68070e7f1,0.9893271902447103
3fea37b24c12a737440d908a7aaecbe704dad1768e28da2bbeaed31919c8b1e0,0.9893248293199681
9289dc9222ace6899e3e18ca26e6c554c016338902a2098d7879855797c6761b,0.9893106436655555
b6966d868fb7976f993aca02fb667c9ae8f5ebf4d2e033182d67d119a6a3db13,0.9893047748628665
bdd92a362e9a315c06fe125a375c5f6c6f213b8c239144cb66c429003baabde7,0.9893013968812855
afcf826bfd76e42b891be6546e4cd2d938907cc12d01587e415475c11a952486,0.9893009175367443
d49b262bc458a22aac7a077071d64d6c6ff8e60df59650524c4aab21541bf6db,0.9893004315712711
3f5a20a85d1c3e98ba7586b4b05a1e27c7d40387f183421778a9cfaa80a3c039,0.9892987777598696
369bc0b591b7fd29fabb9e6a69afc9173325a857e218137219e7517f00cd8c17,0.9892871459279984
8ff004e3a8994814c2d1f7e548712537445495fd15dae66d357201d90d38cb95,0.9892868429921421
2491be56ec118a6c0c7aeeda3be4a624ae9a31303e918a2a555e8cd4c29b8ec3,0.9892782188913364
42938675021df78101f83d734015bbc5396766570771bb65f05df6cce3d13814,0.989270453156024
cb24460c4cce92b4278545c15f81803c64ffef5a2afff95e6d1c56537b1e559c,0.9892608907221462
62a0eed83b664e3da37aa36cdeb283a30fe0e16f476ed32b849c8ea4664bc0bf,0.9892596713050051
00ac2b0f09807d4304312374622e5e6a99337ba14858d30f9f546dc01fc8c5de,0.9892579803094267
4b8a5f3dddba317edbd4592406f739db753ffe052f348784f9bac2ebebe63aaf,0.9892539978604175
5593231243cd62700732c0399470b1157e4811f8ef2147bda4bc4d33d7d88b49,0.9892496560967781
001f6dfaefdbbe31deedb00996c8a87dd90342690611d6a0be7fbb19e4b5326c,0.9892447273519445
f168376d758225896bd3e010994834f561ec3e07f66aaa7b72f6bd435a2a73d8,0.9892446412753673
f8da518dbf8b13848eeaf71bec79d25db711864cea6953b7f27a81c3e88f26f4,0.989234506632583
031da4c47cc97f3f1ffa0d3bb1aab66debdcdb01f4e6b7b328da519296d319b3,0.9892274515101618
d11bde4a877f5aa45fd0a299b946c33f6b83d50174c8052a5cb932d714fdd1be,0.9892248826224266
5b2a3015e54b97db0809ae29aebe50ab88c8361219e42a5af1d419fdbc0517c3,0.9892125131150996
fb3b9c89cdc90805f4034ea71e877d2d5ef27e5db70e606de24adf52a97665b4,0.9892050906614746
e1c9ec55f2fa5a0cc97ca32f668b9c979822df5be5969935d15fe388c2f7c951,0.9892046427341524
09832d3c0f37e6a49dacdb4ef5b6e2d23c8b2d096136efb01becf37f2bf86ea7,0.9891968330759259
3f39ba0cd568b1a1bd2aa843ac58bcd54ea2f39ea0589e6293745d8b886f6e90,0.9891959948273014
b7c7bfc7d728f4ea7fba21276f7ddf8af1b881bd1a1f9112fee99f62bdd83774,0.9891938589475601
3bc22585410624543970edbb68aa5b509f8077f112c5517d1395cdd20bac35fb,0.9891804565562703
ca9aa733c46a0d6044ab821c6813fc92fdb9e5713891e44de73b7a5e69e0e3cf,0.9891797917179539
badcb8fa795ec67cdb977826d525751c8ea87ad6bf7598b401c4ce59b769d0af,0.9891739924908645
22694eb93e93d9e3c611cfcdfaede0b41f394092bd1c616e3df154335d294702,0.9891702699071323
a0f641dd173b48005a3f79dbcd93e3d24ef5e2d73dbb13803f839498db714797,0.9891671073650204
e755cee5b1dc8e37284cd0311d155a8fc1b31c1262101071e60274d6b4b5a8aa,0.9891589082315861
07bd53fb8c749ff144f2186d49363997127ed28f97c5ddc64473384677dcd633,0.9891583451955579
e8c17a015d0647d7966fe174155a2800a32c5dd3a88631c4a662d2fa1866760e,0.9891524487074974
e49cc24da5a95fc2cc044f6df67b03fb0b662a6c8691aa1cc061dee97a2ea52f,0.9891520272257006
2c772b289fe508d30f3654df95e1ef6c41472813c76b937e79f5931f52b08652,0.9891484176465085
ffc00f147dc2c540e5163ebae2e5ecfdf356fc6decbb0f1ce781782e8ead00aa,0.9891437316621706
a8c75008ec22f78d14bbf39619745fae6a3ebb820db7314e725a2ba17624cb2a,0.9891430948266493
fcd9c222709fc19d09c660149e4794dc5d74190cecadd054bb0f640a465c21ab,0.9891371836853146
aca9bd30a5df89efcbf3c8e4c36c0eb11e901656fc204fc94aa5ff64fea092e8,0.9891344201809339
5428e2fe43c8d3b084fbf5720a7cde7df7d7db7f3074009f0287aa10f57af4fb,0.9891318881579867
2bc3d41394fb0a989525f620920225d14b02d770fb7292714b09ecadb8206387,0.9891297047192459
1726c8acf891c79a5b1c7e49b08509ed507789d2bd81eb1d3e9780b94e19989e,0.9891291179110612
86d374405235ddf7218d220a2b64f1c13874853dc83159d50f21fc70202c1509,0.9891236112024598
c406043196fbed5bc045eafa2099290b8b3c65398b95b7caec73743f1b65e31b,0.9891222965780117
972c2a9fb4df1939652b0e94694649fd563a9532fa76d490dce056f9e5f54de9,0.9891182307129263
630a8e43494639b93bef652c18e4fc85399a4c93c1467a40011c7d4a8b41594e,0.989114426919968
399c3decec3ecc46ba0b6040b936377e970ddcadfb4c3cdc107c2e0be6a250e6,0.9891125957715523
61d17709f94e0b9b5036acce80b760cd6e126d9d17435a61cbcefdbfc37b26b2,0.9891119835760448
1d40f94e4cdc6cad291f346559a334001e0c9341c44ccd5df76e5be221c9587b,0.989106922506437
fcdd182abeb106cbe95f65126d90e742644a5051173db2a5cb336b6d3b5e6773,0.9891062120112522
2b6e7bc33041d43ed921e3c1eac94b93d84ac57976a9ae616ee1c3d2d9b4e843,0.9891058821856299
e6fd7750007bcafc91cae41b5d44053b34041525227d246eeb6bcccdab0aaaf8,0.9891008563251316
9326a6ac1154a817e4675665c94760c7f954bd28e76d2be92b660ced78e53385,0.9890974462317446
b92cabeaa3a555d6738b2eb6c9efe1821375b1213749efd3b89fa0b95c98c9d5,0.9890958735608705
c37958aabe99271f6b40d4bf6f53cdfb6cb777f3168c887fcdfed1f429cd94cc,0.989092993393672
164f08a7772e048f3e291d7a85538d6080a4a30b667699a160a49d4ef8e0ee01,0.9890926670436373
510a3f8fc7f2c79361288e368198a79c4ac3ad0f94c09d98e207793e7bb1be4c,0.9890926646042064
495490af40ffc66ec76740584e254197a699ffce9fca89ae3b8c458328e20753,0.9890926033927561
c8017fef4b7bfeb907f80e6c48e6829b39b55d0ac2bf2f39daf854535f2b2279,0.9890918227459728
6c7c24640a9e08f235871a9aeedd1cc205473b3f145fe6a349653bfe738a0522,0.9890908342645177
91cb05fbf8397b909cbb3512b1be3e9e6d866fe6e51063d2afa6cec540eddc12,0.9890856262534782
e1f620a9a9806ba1a282fd20ebeb5297f8010319b4a37322eb54091a588d3252,0.9890841174172249
0f5e1f81ee68a3392ca9da1d95164e83fb220dc847cda55679b7f4ca864d7ce2,0.9890819353862931
11a21c4baa422255bbdc445fb7daefa64723c24d8efb4288060f31bc1a707e0d,0.989079946974783
d6112da12e5f55534b4aa2bbf0e05325c27cdc01bd48f0e1f1e16e844eb0d37b,0.9890766697703876
ae9a62aace21360df92448d589d36fb8f9984cb299ae2ae54e20c4bbc117ef42,0.989074053976081
68c19323a0067c9cd7c6d6a0039a8056a85c6dc92e23e7670d1c9c5c0d2789bb,0.9890729209479097
91b5d566a28d0d9bbb09149c2e04609582f7d691a7323ef6d5f9f71d4af6bab7,0.989072146443625
fe749cfcbd50e98d639050c85b457b01b4ad4bdfb9824f110353feb199258237,0.9890685454564123
1a0933aa14387e45e42f98fce16e3a646ec5465f81a9f8ed555764f7d3856c2e,0.9890669773724329
f8e0f083e935b17135d072eb8e76559239db57a250dc4674f46cd1d39a2e7594,0.98906386943694
f3350ded89077f6141d5109cb21d5631b62f0c993f71dfc3a455ecdb9967103f,0.9890604942208883
7f6920b54535f9d2ca8e6d1b56084b76146225e459efcbb0ad95aa907ed00f65,0.9890508541111971
4082e4dc5eea74e3a73ec05cfc12ba1fdf337c7930ee1fab7d06f235d31d8e9c,0.9890484972885218
6354f4822fb320615afe1dcc1acb5e1c8d75278d150a4fa7c62b56bb7f94c0da,0.989038572820888
2475fbfb3212ef9857fb9785987939eb351947b4342df027be9050b233195d94,0.9890372898409747
da3d9c11527ab44e2a93890fc9a961598ab06dde9f39be930267a6c26a724498,0.9890357673316543
d039506a9af446f69f3c8af41ce08b5e6aec95f89a40efa1f8c411fd34d7076f,0.9890323166571492
5f00310a30ddecb5357867a28582b67d4df27e4edb50e536bb0da5a67b3b28f6,0.9890309622383696
4439754eb477ebbe267e2d1795e4f8a247539cd92b3ffb129922c47db09e719d,0.9890302020898065
86fdb2195c4c6a852d5bf4f7af0fe91d274f7425e98083615afa876a0c306b1f,0.9890295948954905
90919de39774e0db98d2b88aad29729aeb7d6a1cde371e533b59e43ff499cfd6,0.9890188123857844
5b49a6bb66a77851df4582833f7939f46d876b2a0947be97dda51bedbd61f5d9,0.9890180152627851
b04778763f4a3f694cfd9079e11d1de50df7ec5b59ea69ef309cf601c9c6a86f,0.9890136919974176
72793ebb92ba8c1a7d15831ae143db93d62f555f67248abe8911ec6328b7682f,0.9890122592189964
f1bd32d4dfc21e9874dea85057aadf51d3271fd7ecb9c88d3443411d29ecacdf,0.9890072832481304
baa56942730983a6bfa56440fbc9de7be83a50ec1e6c1527a456a2b44c88442c,0.989003938037287
d234e35ba995232b467131b1de43201bc4518cc60a7cd266e3301f443b9926cc,0.9890036888967257
cc12d36cb4b1b34cea4ff096adf3254ccd53f2ab521d2431e3597930b417487b,0.9890032044401751
a58b8d6275c8829fa5c1c9510594727f1fecdd59fbb559024617f198314f1a9b,0.9889987682783109
2bec9fab69464a853a8587b8d914edd857184db40319eff2660cb50fb38f63b8,0.9889903863904597
